"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Mem Busy","%","41.20",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Max Bandwidth","%","54.66",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L1/TEX Hit Rate","%","62.68",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Persisting Size","Mbyte","9.44",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Hit Rate","%","68.12",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Mem Pipes Busy","%","41.65",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 11.7 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","26.49"
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L2 might not be optimal. On average, only 26.7 of the 32 bytes transmitted per sector are utilized by each thread. This applies to the 99.7% of sectors missed in L1TEX. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","8.41"
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Scheduler Statistics","One or More Eligible","%","63.04",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.63",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Scheduler Statistics","No Eligible","%","36.96",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Scheduler Statistics","Active Warps Per Scheduler","warp","9.61",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.65",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","15.24",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","15.30",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Warp State Statistics","Avg. Active Threads Per Warp","","25.89",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","24.79",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 8.1 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 53.2% of the total average of 15.2 cycles between issuing two instructions.","local","53.15"
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Instruction Statistics","Local Memory Spilling Requests","byte","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Instruction Statistics","Shared Memory Spilling Requests","byte","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","234394.65",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Instruction Statistics","Executed Instructions","inst","65630503",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","235401.11",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Instruction Statistics","Issued Instructions","inst","65912310",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","InstructionStats","","","","FPInstructions","OPT","This workload executes 6912000 fused and 2764800 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 14% (relative to its current performance).","global","2.174"
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Block Size","","256",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Grid Size","","57600",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","26",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Threads","thread","14745600",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Launch Statistics","Waves Per SM","","137.14",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Block Limit Registers","block","8",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Achieved Occupancy","%","81.94",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","39.33",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (81.9%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","18.06"
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","1144292",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","16748544",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","371487.70",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","26550996",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","338609.08",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","8307120",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","371487.70",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","26550996",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","373397.83",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","106203984",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Source Counters","Branch Instructions Ratio","%","0.11",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Source Counters","Branch Instructions","inst","7406861",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Source Counters","Branch Efficiency","%","90.22",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Source Counters","Avg. Divergent Branches","branches","1290.79",
"8","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 6887052 excessive sectors (53% of the total 12876172 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","52.32"
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.79",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.49",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","376623",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","55.28",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","55.28",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","151.33",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","42.35",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","50.98",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","373068.34",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","62.58",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","Compute and Memory are well-balanced: To reduce runtime, both computation and memory traffic must be reduced. Check both the Compute Workload Analysis and Memory Workload Analysis sections.","",""
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 8% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","PM Sampling","Maximum Buffer Size","Mbyte","14.16",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","PM Sampling","Maximum Sampling Interval","us","3",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","PM Sampling","# Pass Groups","","2",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.51",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","2.49",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Compute Workload Analysis","Issue Slots Busy","%","62.58",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.52",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Compute Workload Analysis","SM Busy","%","62.58",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","Shared FMA Heavy is the highest-utilized pipeline (42.1%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It is a physical pipe and shared by the logical pipes FMA Heavy and ALU Lite. It's dominated by its ALU Lite sub-pipeline. It is well-utilized, but should not be a bottleneck. Based on the number of executed instructions, the highest utilized pipeline (42.0%) is LSU. It executes load/store memory operations. Comparing the two, the overall pipeline utilization appears to be caused by frequent, low-latency instructions. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions for this workload. Check the Warp State Statistics section for which reasons cause warps to stall.","",""
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Memory Throughput","Gbyte/s","487.81",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Mem Busy","%","41.44",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","Max Bandwidth","%","55.28",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L1/TEX Hit Rate","%","62.68",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Persisting Size","Mbyte","9.44",
"9","35390","canny_release.out","127.0.0.1","optimized_sobel_filter(const unsigned char *, int, int, unsigned char *, float *)","1","7","(16, 16, 1)","(320, 180, 1)","0","12.0","Memory Workload Analysis","L2 Compression Success Rate","%","100",
